user_id,date,time,rmssd,coverage,hf,lf
smcfb.01.030,2023-08-07,01:45:00.000,23.666,0.999,48.922,58.606
smcfb.01.030,2023-08-07,01:50:00.000,22.379,0.986,67.639,23.809
smcfb.01.030,2023-08-07,01:55:00.000,18.973,0.903,50.415,33.583
smcfb.01.030,2023-08-07,02:00:00.000,20.584,0.894,62.702,91.579
smcfb.01.030,2023-08-08,00:00:00.000,23.143,0.967,66.657,50.874
smcfb.01.030,2023-08-08,00:05:00.000,25.279,0.963,52.764,19.498
smcfb.01.030,2023-08-08,00:10:00.000,17.629,0.959,29.98,34.369
smcfb.01.030,2023-08-08,00:20:00.000,11.277,0.72,11.344,50.341
smcfb.01.030,2023-08-08,00:25:00.000,18.23,0.91,44.043,22.129
smcfb.01.030,2023-08-08,00:30:00.000,26.282,1.002,70.297,67.365
smcfb.01.030,2023-08-08,00:35:00.000,23.284,0.982,90.076,83.915
smcfb.01.030,2023-08-08,00:40:00.000,27.036,0.965,98.127,53.818
smcfb.01.030,2023-08-08,00:45:00.000,24.624,0.884,97.637,88.467
smcfb.01.030,2023-08-08,00:50:00.000,17.383,0.985,55.476,37.956
smcfb.01.030,2023-08-08,00:55:00.000,20.091,0.991,60.869,17.567
smcfb.01.030,2023-08-08,01:00:00.000,21.022,0.938,43.272,34.122
smcfb.01.030,2023-08-08,01:05:00.000,20.63,1.001,50.099,56.476
smcfb.01.030,2023-08-08,01:10:00.000,21.772,0.967,65.715,18.088
smcfb.01.030,2023-08-08,01:15:00.000,26.735,0.805,115.335,964.568
smcfb.01.030,2023-08-08,01:20:00.000,31.739,1.0,105.261,31.307
smcfb.01.030,2023-08-08,01:25:00.000,31.475,0.986,83.781,26.326
smcfb.01.030,2023-08-08,01:30:00.000,35.462,0.935,138.486,156.603
smcfb.01.030,2023-08-08,01:35:00.000,28.54,0.999,100.37,35.75
smcfb.01.030,2023-08-08,01:40:00.000,31.136,0.985,107.483,60.618
smcfb.01.030,2023-08-08,01:45:00.000,29.783,0.998,85.991,25.911
smcfb.01.030,2023-08-08,01:50:00.000,24.981,0.987,81.086,97.109
smcfb.01.030,2023-08-08,01:55:00.000,31.118,0.993,85.57,103.43
smcfb.01.030,2023-08-09,00:00:00.000,18.265,0.913,47.399,43.81
smcfb.01.030,2023-08-09,00:05:00.000,17.335,0.979,20.396,21.583
smcfb.01.030,2023-08-09,00:10:00.000,17.411,0.993,21.85,14.994
smcfb.01.030,2023-08-09,00:15:00.000,20.126,1.003,11.788,12.715
smcfb.01.030,2023-08-09,00:20:00.000,18.827,0.984,12.211,11.058
smcfb.01.030,2023-08-09,00:25:00.000,17.667,1.003,19.969,18.19
smcfb.01.030,2023-08-09,00:35:00.000,11.987,0.919,11.192,17.801
smcfb.01.030,2023-08-09,00:40:00.000,9.002,1.0,9.162,24.139
smcfb.01.030,2023-08-09,00:45:00.000,10.867,1.003,12.584,21.264
smcfb.01.030,2023-08-09,00:50:00.000,11.286,1.0,11.377,21.0
smcfb.01.030,2023-08-09,00:55:00.000,12.04,0.993,14.864,24.46
smcfb.01.030,2023-08-09,01:00:00.000,11.623,1.001,16.587,12.399
smcfb.01.030,2023-08-09,01:05:00.000,11.582,0.927,17.243,22.012
smcfb.01.030,2023-08-09,01:10:00.000,11.74,0.992,13.555,9.454
smcfb.01.030,2023-08-09,01:15:00.000,12.299,1.004,15.726,9.978
smcfb.01.030,2023-08-09,01:20:00.000,13.775,0.992,18.974,6.793
smcfb.01.030,2023-08-09,01:25:00.000,14.164,0.909,30.811,21.371
smcfb.01.030,2023-08-09,01:30:00.000,27.715,0.757,55.73,39.203
smcfb.01.030,2023-08-09,01:40:00.000,25.781,0.756,77.785,26.669
smcfb.01.030,2023-08-09,01:45:00.000,23.547,0.955,45.714,24.969
smcfb.01.030,2023-08-09,01:50:00.000,18.117,0.91,36.734,23.192
smcfb.01.030,2023-08-09,01:55:00.000,12.28,0.988,28.084,59.829
smcfb.01.030,2023-08-09,02:00:00.000,11.707,1.004,21.098,14.817
smcfb.01.030,2023-08-10,00:30:00.000,30.881,0.815,49.669,50.735
smcfb.01.030,2023-08-10,00:35:00.000,28.087,0.879,126.009,1481.56
smcfb.01.030,2023-08-10,00:40:00.000,18.188,1.0,41.717,11.332
smcfb.01.030,2023-08-10,00:45:00.000,18.324,1.003,49.265,8.64
smcfb.01.030,2023-08-10,00:50:00.000,18.5,0.987,48.167,7.85
smcfb.01.030,2023-08-10,00:55:00.000,18.052,1.002,57.081,6.251
smcfb.01.030,2023-08-10,01:00:00.000,18.613,1.002,58.652,8.702
smcfb.01.030,2023-08-10,01:05:00.000,25.958,0.869,82.233,168.154
smcfb.01.030,2023-08-10,01:10:00.000,18.143,0.977,38.265,25.756
smcfb.01.030,2023-08-10,01:15:00.000,18.361,1.003,54.539,8.737
smcfb.01.030,2023-08-10,01:20:00.000,19.952,0.987,61.312,11.77
smcfb.01.030,2023-08-10,01:25:00.000,19.325,1.003,56.421,14.237
smcfb.01.030,2023-08-10,01:30:00.000,22.769,0.951,72.519,12.918
smcfb.01.030,2023-08-10,01:35:00.000,23.871,0.985,103.886,29.699
smcfb.01.030,2023-08-10,01:40:00.000,27.637,0.963,65.678,65.193
smcfb.01.030,2023-08-10,01:45:00.000,24.707,0.912,66.244,49.727
smcfb.01.030,2023-08-10,01:50:00.000,29.508,0.974,80.314,29.58
smcfb.01.030,2023-08-10,01:55:00.000,22.347,1.002,64.052,37.176
smcfb.01.030,2023-08-10,02:00:00.000,20.8,0.989,47.916,17.115
smcfb.01.030,2023-08-10,02:05:00.000,18.334,0.969,48.15,27.229
smcfb.01.030,2023-08-10,02:10:00.000,22.13,1.005,57.561,31.073
smcfb.01.030,2023-08-10,02:15:00.000,20.521,1.003,65.753,20.798
smcfb.01.030,2023-08-10,02:20:00.000,25.137,0.991,116.546,12.294
smcfb.01.030,2023-08-11,00:00:00.000,23.62,0.963,68.197,25.094
smcfb.01.030,2023-08-11,00:05:00.000,23.968,0.959,85.633,76.176
smcfb.01.030,2023-08-11,00:10:00.000,29.546,1.003,100.148,64.521
smcfb.01.030,2023-08-11,00:15:00.000,29.634,0.984,135.773,29.492
smcfb.01.030,2023-08-11,00:20:00.000,22.515,0.851,59.985,169.437
smcfb.01.030,2023-08-11,00:25:00.000,28.936,0.965,105.034,57.06
smcfb.01.030,2023-08-11,00:30:00.000,27.553,0.841,85.987,96.88
smcfb.01.030,2023-08-11,00:40:00.000,24.32,0.841,37.345,14.549
smcfb.01.030,2023-08-11,00:45:00.000,37.687,0.966,147.769,44.398
smcfb.01.030,2023-08-11,00:50:00.000,23.769,0.947,61.96,53.183
smcfb.01.030,2023-08-11,00:55:00.000,22.014,0.998,81.0,14.261
smcfb.01.030,2023-08-11,01:00:00.000,23.651,0.986,81.735,38.589
smcfb.01.030,2023-08-11,01:05:00.000,22.345,0.997,75.898,22.085
smcfb.01.030,2023-08-11,01:10:00.000,18.629,0.988,59.34,37.145
smcfb.01.030,2023-08-11,01:15:00.000,20.094,0.98,64.296,15.282
smcfb.01.030,2023-08-11,01:20:00.000,36.596,0.935,153.908,77.884
smcfb.01.030,2023-08-11,01:25:00.000,29.749,0.954,109.979,35.37
smcfb.01.030,2023-08-11,01:30:00.000,25.706,0.994,111.574,94.277
smcfb.01.030,2023-08-11,01:35:00.000,22.443,1.004,114.856,51.607
smcfb.01.030,2023-08-11,01:40:00.000,18.989,0.846,45.173,124.858
smcfb.01.030,2023-08-11,01:45:00.000,31.432,0.984,112.877,52.01
smcfb.01.030,2023-08-11,01:50:00.000,36.396,0.987,187.699,31.862
smcfb.01.030,2023-08-11,01:55:00.000,35.198,0.998,139.065,51.335
smcfb.01.030,2023-08-12,00:00:00.000,28.691,0.993,89.851,29.836
smcfb.01.030,2023-08-12,00:05:00.000,29.684,1.001,112.53,37.045
smcfb.01.030,2023-08-12,00:10:00.000,27.546,1.004,87.801,23.16
smcfb.01.030,2023-08-12,00:15:00.000,28.542,1.0,101.811,59.351
smcfb.01.030,2023-08-12,00:20:00.000,28.153,0.843,66.325,117.792
smcfb.01.030,2023-08-12,00:25:00.000,22.35,0.993,78.928,44.324
smcfb.01.030,2023-08-12,00:30:00.000,23.151,0.967,77.435,21.891
smcfb.01.030,2023-08-12,00:35:00.000,21.963,0.96,86.969,24.901
smcfb.01.030,2023-08-12,00:40:00.000,18.344,0.959,62.312,39.459
smcfb.01.030,2023-08-12,00:45:00.000,19.52,1.0,57.325,18.265
smcfb.01.030,2023-08-12,00:50:00.000,19.539,1.002,73.446,29.609
smcfb.01.030,2023-08-12,00:55:00.000,19.239,0.999,67.671,17.093
smcfb.01.030,2023-08-12,01:00:00.000,22.794,1.002,79.01,12.663
smcfb.01.030,2023-08-12,01:05:00.000,20.004,1.005,66.121,26.657
smcfb.01.030,2023-08-12,01:10:00.000,18.423,1.001,65.988,26.642
smcfb.01.030,2023-08-12,01:15:00.000,20.278,1.002,72.747,18.829
smcfb.01.030,2023-08-12,01:20:00.000,22.344,1.004,75.62,29.561
smcfb.01.030,2023-08-12,01:25:00.000,19.203,0.81,69.094,43.662
smcfb.01.030,2023-08-12,01:35:00.000,33.422,0.962,158.699,57.903
smcfb.01.030,2023-08-12,01:40:00.000,39.774,0.896,213.231,50.504
smcfb.01.030,2023-08-12,01:45:00.000,29.539,0.975,134.246,82.301
smcfb.01.030,2023-08-12,01:50:00.000,41.593,1.001,259.231,26.392
smcfb.01.030,2023-08-12,01:55:00.000,40.712,1.005,234.091,30.078
smcfb.01.030,2023-08-13,00:00:00.000,35.257,1.0,214.607,141.684
smcfb.01.030,2023-08-13,00:05:00.000,35.121,0.967,156.899,194.492
smcfb.01.030,2023-08-13,00:10:00.000,25.972,1.003,106.129,27.138
smcfb.01.030,2023-08-13,00:15:00.000,27.769,1.0,114.352,24.534
smcfb.01.030,2023-08-13,00:20:00.000,24.132,0.949,95.789,21.723
smcfb.01.030,2023-08-13,00:25:00.000,29.052,0.913,156.941,73.531
smcfb.01.030,2023-08-13,00:30:00.000,38.375,1.004,226.42,57.261
smcfb.01.030,2023-08-13,00:35:00.000,39.07,0.986,219.035,40.644
smcfb.01.030,2023-08-13,00:40:00.000,32.298,1.005,165.139,36.819
smcfb.01.030,2023-08-13,00:45:00.000,32.44,0.996,181.801,42.797
smcfb.01.030,2023-08-13,00:50:00.000,28.452,0.891,59.577,205.495
smcfb.01.030,2023-08-13,00:55:00.000,32.77,1.001,132.296,41.211
smcfb.01.030,2023-08-13,01:00:00.000,26.101,0.745,76.371,199.885
smcfb.01.030,2023-08-13,01:10:00.000,33.163,0.992,162.157,59.909
smcfb.01.030,2023-08-13,01:15:00.000,34.38,0.994,181.498,51.974
smcfb.01.030,2023-08-13,01:20:00.000,28.866,0.988,117.806,42.984
smcfb.01.030,2023-08-13,01:25:00.000,24.479,1.005,111.339,47.885
smcfb.01.030,2023-08-13,01:30:00.000,23.729,1.003,123.111,63.237
smcfb.01.030,2023-08-13,01:35:00.000,23.825,0.983,94.066,73.33
smcfb.01.030,2023-08-13,01:40:00.000,23.657,1.005,119.918,28.091
smcfb.01.030,2023-08-13,01:45:00.000,25.978,0.997,97.639,57.058
smcfb.01.030,2023-08-13,01:50:00.000,26.207,0.989,124.414,39.123
smcfb.01.030,2023-08-13,01:55:00.000,25.972,0.997,141.736,90.576
smcfb.01.030,2023-08-06,00:00:00.000,35.756,0.952,154.381,98.643
smcfb.01.030,2023-08-06,00:05:00.000,33.232,0.924,105.876,86.685
smcfb.01.030,2023-08-06,00:10:00.000,29.187,0.72,85.485,85.782
smcfb.01.030,2023-08-06,00:35:00.000,40.852,0.82,59.342,89.279
smcfb.01.030,2023-08-06,00:40:00.000,26.529,1.003,62.823,52.995
smcfb.01.030,2023-08-06,00:45:00.000,46.499,1.004,181.361,78.282
smcfb.01.030,2023-08-06,00:50:00.000,39.974,1.002,155.68,92.66
smcfb.01.030,2023-08-06,00:55:00.000,41.771,0.994,116.075,51.845
smcfb.01.030,2023-08-06,01:00:00.000,40.085,1.003,197.892,39.894
smcfb.01.030,2023-08-06,01:05:00.000,38.443,0.949,112.788,59.83
smcfb.01.030,2023-08-06,01:10:00.000,39.798,0.963,184.875,33.763
smcfb.01.030,2023-08-06,01:15:00.000,35.623,1.002,187.108,48.458
smcfb.01.030,2023-08-06,01:20:00.000,26.857,0.966,144.863,247.206
smcfb.01.030,2023-08-06,01:25:00.000,27.953,0.946,60.678,53.928
smcfb.01.030,2023-08-06,01:30:00.000,29.884,0.998,160.754,59.58
smcfb.01.030,2023-08-06,01:35:00.000,30.37,0.998,117.391,26.08
smcfb.01.030,2023-08-06,01:40:00.000,33.845,1.001,146.785,34.106
smcfb.01.030,2023-08-06,01:45:00.000,25.214,1.002,114.171,53.388
smcfb.01.030,2023-08-06,01:50:00.000,29.769,0.907,108.237,50.013
smcfb.01.030,2023-08-06,02:00:00.000,35.146,0.836,160.498,122.375
smcfb.01.030,2023-08-06,02:05:00.000,31.618,0.975,166.837,43.636
smcfb.01.030,2023-08-06,02:10:00.000,36.339,0.939,196.925,26.156
smcfb.01.030,2023-08-06,02:15:00.000,37.216,0.989,217.209,33.164
smcfb.01.030,2023-08-14,21:50:00.000,27.37,0.944,74.81,68.453
smcfb.01.030,2023-08-14,21:55:00.000,24.056,0.944,74.422,60.636
smcfb.01.030,2023-08-14,22:00:00.000,26.15,0.809,84.238,62.732
smcfb.01.030,2023-08-14,22:05:00.000,30.847,0.99,105.439,33.081
smcfb.01.030,2023-08-14,22:10:00.000,30.381,1.002,110.154,22.074
smcfb.01.030,2023-08-14,22:15:00.000,28.113,1.002,102.244,35.018
smcfb.01.030,2023-08-14,22:20:00.000,30.316,1.003,79.147,15.858
smcfb.01.030,2023-08-14,22:25:00.000,26.008,1.003,89.827,47.91
smcfb.01.030,2023-08-14,22:30:00.000,24.349,0.991,59.536,39.545
smcfb.01.030,2023-08-14,22:35:00.000,29.063,1.0,86.15,33.3
smcfb.01.030,2023-08-14,22:40:00.000,24.413,1.001,77.798,21.098
smcfb.01.030,2023-08-14,22:45:00.000,25.59,1.003,84.227,39.803
smcfb.01.030,2023-08-14,22:50:00.000,31.678,0.775,62.274,157.68
smcfb.01.030,2023-08-14,22:55:00.000,19.478,0.906,45.381,64.694
smcfb.01.030,2023-08-14,23:00:00.000,22.409,0.899,87.644,22.553
smcfb.01.030,2023-08-14,23:05:00.000,23.361,0.957,70.127,40.657
smcfb.01.030,2023-08-14,23:10:00.000,23.268,0.953,79.355,42.437
smcfb.01.030,2023-08-14,23:15:00.000,17.246,0.899,31.947,74.599
smcfb.01.030,2023-08-14,23:20:00.000,26.969,0.991,89.01,88.356
smcfb.01.030,2023-08-14,23:25:00.000,26.135,0.916,64.362,76.387
smcfb.01.030,2023-08-14,23:30:00.000,17.93,0.939,45.164,27.446
smcfb.01.030,2023-08-14,23:35:00.000,21.328,1.002,73.367,62.29
smcfb.01.030,2023-08-14,23:40:00.000,22.574,1.002,48.969,20.027
smcfb.01.030,2023-08-15,00:00:00.000,22.618,0.998,51.299,21.79
smcfb.01.030,2023-08-15,00:05:00.000,25.954,0.887,131.279,125.242
smcfb.01.030,2023-08-15,00:10:00.000,23.397,0.955,74.85,73.429
smcfb.01.030,2023-08-15,00:15:00.000,22.851,1.003,78.117,25.723
smcfb.01.030,2023-08-15,00:20:00.000,17.82,0.922,54.335,34.624
smcfb.01.030,2023-08-15,00:25:00.000,20.848,1.003,46.95,21.018
smcfb.01.030,2023-08-15,00:30:00.000,18.443,1.004,38.935,8.382
smcfb.01.030,2023-08-15,00:35:00.000,18.654,1.0,47.147,14.983
smcfb.01.030,2023-08-15,00:40:00.000,22.131,0.886,40.159,60.064
smcfb.01.030,2023-08-15,00:45:00.000,17.52,0.95,41.61,67.664
smcfb.01.030,2023-08-15,00:50:00.000,27.883,0.989,101.665,43.568
smcfb.01.030,2023-08-15,00:55:00.000,25.892,1.002,94.618,66.447
smcfb.01.030,2023-08-15,01:00:00.000,22.12,0.973,68.261,63.25
smcfb.01.030,2023-08-15,01:05:00.000,19.758,1.003,65.048,24.848
smcfb.01.030,2023-08-15,01:10:00.000,18.324,1.003,54.292,30.588
smcfb.01.030,2023-08-15,01:15:00.000,17.583,1.002,54.752,5.995
smcfb.01.030,2023-08-15,01:20:00.000,18.52,0.823,42.815,125.742
smcfb.01.030,2023-08-15,01:30:00.000,36.01,0.943,132.294,242.949
smcfb.01.030,2023-08-15,01:35:00.000,35.676,0.979,144.41,147.322
smcfb.01.030,2023-08-15,01:55:00.000,33.112,0.961,141.084,111.486
smcfb.01.030,2023-08-15,02:00:00.000,30.161,0.997,132.871,40.596
smcfb.01.030,2023-08-15,02:05:00.000,28.284,1.0,112.518,13.154
smcfb.01.030,2023-08-15,03:20:00.000,389.756,0.73,17293.005,56529.452
smcfb.01.030,2023-08-16,00:00:00.000,30.937,1.001,123.035,42.237
smcfb.01.030,2023-08-16,00:05:00.000,33.229,1.001,129.826,49.739
smcfb.01.030,2023-08-16,00:10:00.000,36.484,1.004,297.249,506.134
smcfb.01.030,2023-08-16,00:15:00.000,32.173,1.003,146.097,65.916
smcfb.01.030,2023-08-16,00:20:00.000,33.175,0.816,104.978,369.385
smcfb.01.030,2023-08-16,00:55:00.000,41.121,0.946,287.886,52.389
smcfb.01.030,2023-08-16,01:00:00.000,22.432,1.005,74.352,28.554
smcfb.01.030,2023-08-16,01:05:00.000,23.919,1.001,87.849,10.341
smcfb.01.030,2023-08-16,01:10:00.000,23.889,0.998,92.125,22.821
smcfb.01.030,2023-08-16,01:15:00.000,17.86,0.93,62.223,23.209
smcfb.01.030,2023-08-16,01:20:00.000,27.871,0.983,113.722,56.785
smcfb.01.030,2023-08-16,01:25:00.000,21.749,0.832,87.986,33.173
smcfb.01.030,2023-08-16,01:30:00.000,34.413,0.889,446.218,1476.054
smcfb.01.030,2023-08-16,01:35:00.000,30.768,0.797,117.72,249.878
smcfb.01.030,2023-08-16,01:40:00.000,24.46,1.001,124.707,29.861
smcfb.01.030,2023-08-16,01:45:00.000,29.295,1.004,135.761,34.426
smcfb.01.030,2023-08-16,01:50:00.000,23.018,0.963,91.043,89.194
smcfb.01.030,2023-08-16,01:55:00.000,38.171,0.848,1008.031,1456.858
smcfb.01.030,2023-08-16,02:15:00.000,62.053,0.781,450.078,151.438
smcfb.01.030,2023-08-16,02:20:00.000,52.636,0.725,293.402,288.788
smcfb.01.030,2023-08-16,02:30:00.000,174.743,0.71,5773.257,26335.765
smcfb.01.030,2023-08-16,02:35:00.000,37.065,1.004,249.302,87.193
smcfb.01.030,2023-08-16,02:40:00.000,32.455,0.921,125.212,195.86
smcfb.01.030,2023-08-17,00:00:00.000,27.253,0.892,125.376,204.343
smcfb.01.030,2023-08-17,00:05:00.000,29.409,0.993,154.249,45.602
smcfb.01.030,2023-08-17,00:10:00.000,29.497,0.988,186.398,35.352
smcfb.01.030,2023-08-17,00:15:00.000,30.257,1.001,155.924,47.801
smcfb.01.030,2023-08-17,00:20:00.000,29.837,1.002,149.775,42.497
smcfb.01.030,2023-08-17,00:25:00.000,30.136,0.997,155.394,36.379
smcfb.01.030,2023-08-17,00:30:00.000,32.799,0.997,167.562,24.108
smcfb.01.030,2023-08-17,00:35:00.000,31.447,0.934,138.63,35.959
smcfb.01.030,2023-08-17,00:40:00.000,31.475,0.923,133.439,165.283
smcfb.01.030,2023-08-17,00:45:00.000,40.541,0.859,214.995,234.712
smcfb.01.030,2023-08-17,00:50:00.000,35.681,0.926,166.551,63.41
smcfb.01.030,2023-08-17,00:55:00.000,44.863,0.947,251.174,186.719
smcfb.01.030,2023-08-17,01:00:00.000,39.3,0.972,194.654,104.543
smcfb.01.030,2023-08-17,01:05:00.000,41.172,0.977,282.286,125.56
smcfb.01.030,2023-08-17,01:10:00.000,39.838,0.961,313.879,113.295
smcfb.01.030,2023-08-17,01:15:00.000,39.1,0.844,341.524,2977.431
smcfb.01.030,2023-08-17,01:20:00.000,38.56,0.962,267.085,25.349
smcfb.01.030,2023-08-17,01:25:00.000,38.226,0.872,272.565,111.904
smcfb.01.030,2023-08-17,01:30:00.000,28.646,0.97,150.502,68.652
smcfb.01.030,2023-08-17,01:35:00.000,22.698,0.896,98.47,55.747
smcfb.01.030,2023-08-17,01:40:00.000,22.932,0.983,102.67,43.84
smcfb.01.030,2023-08-17,01:45:00.000,22.22,1.001,93.593,38.943
smcfb.01.030,2023-08-17,01:50:00.000,24.367,1.002,108.424,40.521
smcfb.01.030,2023-08-18,00:10:00.000,20.352,0.997,151.168,77.612
smcfb.01.030,2023-08-18,00:15:00.000,21.064,0.974,82.638,32.449
smcfb.01.030,2023-08-18,00:20:00.000,25.055,1.001,115.61,49.594
smcfb.01.030,2023-08-18,00:25:00.000,29.041,0.997,148.797,9.637
smcfb.01.030,2023-08-18,00:30:00.000,25.709,1.003,100.95,10.562
smcfb.01.030,2023-08-18,00:35:00.000,20.185,1.002,54.39,10.166
smcfb.01.030,2023-08-18,00:40:00.000,14.504,1.0,37.542,7.572
smcfb.01.030,2023-08-18,00:45:00.000,13.043,1.003,27.73,14.276
smcfb.01.030,2023-08-18,00:50:00.000,13.602,1.004,41.71,24.371
smcfb.01.030,2023-08-18,00:55:00.000,13.971,1.001,34.703,13.751
smcfb.01.030,2023-08-18,01:00:00.000,30.25,0.93,147.356,77.114
smcfb.01.030,2023-08-18,01:05:00.000,38.151,1.001,241.004,19.372
smcfb.01.030,2023-08-18,01:10:00.000,36.205,1.003,258.798,28.183
smcfb.01.030,2023-08-18,01:15:00.000,32.871,0.915,161.756,126.908
smcfb.01.030,2023-08-18,01:20:00.000,34.591,1.005,179.405,46.328
smcfb.01.030,2023-08-18,01:25:00.000,32.973,0.985,182.035,75.317
smcfb.01.030,2023-08-18,01:30:00.000,32.981,1.002,133.798,34.499
smcfb.01.030,2023-08-18,01:35:00.000,34.742,1.001,155.473,50.088
smcfb.01.030,2023-08-18,01:40:00.000,36.055,1.001,211.452,48.786
smcfb.01.030,2023-08-18,01:45:00.000,36.329,0.996,173.106,38.035
smcfb.01.030,2023-08-18,01:50:00.000,37.757,1.005,174.979,55.23
smcfb.01.030,2023-08-18,01:55:00.000,35.164,1.002,142.143,34.126
smcfb.01.030,2023-08-18,02:00:00.000,29.277,1.0,113.793,82.729
smcfb.01.030,2023-08-19,00:00:00.000,21.906,1.002,69.783,11.118
smcfb.01.030,2023-08-19,00:05:00.000,22.471,0.998,67.623,46.299
smcfb.01.030,2023-08-19,00:10:00.000,22.734,0.965,75.542,19.369
smcfb.01.030,2023-08-19,00:15:00.000,20.865,0.84,62.028,33.461
smcfb.01.030,2023-08-19,00:35:00.000,376.634,0.762,12756.83,27560.894
smcfb.01.030,2023-08-19,00:40:00.000,27.242,0.915,88.418,42.027
smcfb.01.030,2023-08-19,00:45:00.000,38.615,1.005,193.945,73.07
smcfb.01.030,2023-08-19,00:50:00.000,34.898,1.001,178.349,150.122
smcfb.01.030,2023-08-19,00:55:00.000,27.267,0.987,136.549,162.49
smcfb.01.030,2023-08-19,01:00:00.000,47.056,0.898,222.322,207.706
smcfb.01.030,2023-08-19,01:05:00.000,53.093,0.943,477.518,223.388
smcfb.01.030,2023-08-19,01:10:00.000,29.307,0.866,98.42,95.798
smcfb.01.030,2023-08-19,01:15:00.000,23.912,0.707,109.271,688.277
smcfb.01.030,2023-08-19,01:30:00.000,24.879,1.003,108.56,18.749
smcfb.01.030,2023-08-19,01:35:00.000,25.46,1.003,91.072,55.254
smcfb.01.030,2023-08-19,01:40:00.000,24.54,0.996,108.025,80.995
smcfb.01.030,2023-08-19,01:45:00.000,25.345,1.002,101.947,37.878
smcfb.01.030,2023-08-19,01:50:00.000,26.612,1.003,115.274,40.868
smcfb.01.030,2023-08-19,01:55:00.000,28.828,0.876,128.931,152.12
smcfb.01.030,2023-08-19,02:00:00.000,51.695,1.004,435.176,75.55
smcfb.01.030,2023-08-19,02:05:00.000,42.456,1.003,240.19,21.138
smcfb.01.030,2023-08-19,02:10:00.000,33.258,0.99,132.947,23.398
smcfb.01.030,2023-08-19,02:15:00.000,35.645,0.965,136.633,21.561
smcfb.01.030,2023-08-20,00:00:00.000,15.723,0.999,38.356,16.503
smcfb.01.030,2023-08-20,00:05:00.000,15.036,0.981,40.527,28.187
smcfb.01.030,2023-08-20,00:10:00.000,17.454,0.908,58.708,53.548
smcfb.01.030,2023-08-20,00:15:00.000,16.024,1.003,46.073,14.346
smcfb.01.030,2023-08-20,00:20:00.000,17.048,1.003,62.085,18.674
smcfb.01.030,2023-08-20,00:25:00.000,18.236,1.002,62.761,13.41
smcfb.01.030,2023-08-20,00:30:00.000,19.0,1.003,73.444,13.141
smcfb.01.030,2023-08-20,00:35:00.000,15.179,0.952,28.881,17.461
smcfb.01.030,2023-08-20,00:40:00.000,13.274,0.999,25.251,17.851
smcfb.01.030,2023-08-20,00:45:00.000,15.313,1.002,45.361,23.383
smcfb.01.030,2023-08-20,00:50:00.000,14.201,1.002,33.567,13.712
smcfb.01.030,2023-08-20,00:55:00.000,18.667,0.886,59.421,19.661
smcfb.01.030,2023-08-20,01:00:00.000,15.315,1.002,37.924,29.828
smcfb.01.030,2023-08-20,01:05:00.000,18.032,1.003,46.579,40.06
smcfb.01.030,2023-08-20,01:10:00.000,18.586,1.003,42.341,32.274
smcfb.01.030,2023-08-20,01:15:00.000,17.168,1.003,41.36,21.626
smcfb.01.030,2023-08-20,01:20:00.000,17.274,0.962,45.712,46.085
smcfb.01.030,2023-08-20,01:25:00.000,16.074,1.004,30.781,12.584
smcfb.01.030,2023-08-20,01:30:00.000,15.235,1.002,28.05,11.679
smcfb.01.030,2023-08-20,01:35:00.000,15.994,1.003,35.482,9.498
smcfb.01.030,2023-08-20,01:40:00.000,16.144,1.002,36.289,12.242
smcfb.01.030,2023-08-20,01:45:00.000,14.956,1.003,43.907,20.235
smcfb.01.030,2023-08-20,01:50:00.000,18.355,0.946,62.582,31.665
smcfb.01.030,2023-08-21,21:30:00.000,25.201,0.9,111.474,58.274
smcfb.01.030,2023-08-21,21:35:00.000,27.906,0.959,122.991,53.1
smcfb.01.030,2023-08-21,21:40:00.000,17.407,0.952,62.904,22.235
smcfb.01.030,2023-08-21,21:45:00.000,22.294,0.895,74.082,38.008
smcfb.01.030,2023-08-21,21:50:00.000,19.472,0.969,58.134,27.98
smcfb.01.030,2023-08-21,21:55:00.000,17.922,0.985,44.107,29.562
smcfb.01.030,2023-08-21,22:00:00.000,18.421,0.986,71.794,57.65
smcfb.01.030,2023-08-21,22:05:00.000,24.459,1.001,96.744,19.566
smcfb.01.030,2023-08-21,22:10:00.000,19.434,0.965,65.757,59.639
smcfb.01.030,2023-08-21,22:15:00.000,19.041,0.998,64.866,35.906
smcfb.01.030,2023-08-21,22:20:00.000,23.474,0.995,84.023,27.968
smcfb.01.030,2023-08-21,22:25:00.000,20.145,0.989,84.522,44.013
smcfb.01.030,2023-08-21,22:30:00.000,22.279,0.972,77.968,35.238
smcfb.01.030,2023-08-21,22:35:00.000,22.596,0.82,90.224,31.26
smcfb.01.030,2023-08-21,22:55:00.000,23.697,0.984,84.084,90.278
smcfb.01.030,2023-08-21,23:00:00.000,26.086,1.003,94.336,14.175
smcfb.01.030,2023-08-21,23:05:00.000,19.885,0.96,63.4,32.009
smcfb.01.030,2023-08-21,23:10:00.000,23.015,1.004,71.617,25.556
smcfb.01.030,2023-08-21,23:15:00.000,21.451,0.998,70.714,15.801
smcfb.01.030,2023-08-21,23:20:00.000,18.571,1.002,44.516,8.883
smcfb.01.030,2023-08-21,23:25:00.000,17.883,0.992,53.651,20.657
smcfb.01.030,2023-08-21,23:30:00.000,19.1,1.001,63.589,23.327
smcfb.01.030,2023-08-21,23:35:00.000,21.33,0.88,82.895,38.2
