user_id,date,time,rmssd,coverage,hf,lf
smcfb.01.038,2023-08-07,01:45:00.000,6.943,0.945,305.317,5800.578
smcfb.01.038,2023-08-07,01:50:00.000,7.123,0.803,7.774,16.673
smcfb.01.038,2023-08-08,22:30:00.000,9.887,0.877,14.972,30.125
smcfb.01.038,2023-08-08,22:35:00.000,7.556,0.968,4.365,3.598
smcfb.01.038,2023-08-08,22:40:00.000,5.646,0.959,2.786,1.398
smcfb.01.038,2023-08-08,22:45:00.000,6.005,1.003,3.606,3.453
smcfb.01.038,2023-08-08,22:50:00.000,5.603,1.002,5.362,1.407
smcfb.01.038,2023-08-08,22:55:00.000,6.066,0.892,7.98,2.266
smcfb.01.038,2023-08-08,23:00:00.000,6.683,0.978,9.723,2.584
smcfb.01.038,2023-08-08,23:05:00.000,7.086,1.002,14.485,4.042
smcfb.01.038,2023-08-08,23:10:00.000,7.286,1.001,17.782,9.369
smcfb.01.038,2023-08-08,23:15:00.000,7.47,0.986,17.455,4.294
smcfb.01.038,2023-08-08,23:20:00.000,7.396,0.873,12.893,5.936
smcfb.01.038,2023-08-08,23:25:00.000,7.804,0.988,5.506,4.459
smcfb.01.038,2023-08-08,23:30:00.000,9.203,0.987,5.453,9.101
smcfb.01.038,2023-08-08,23:35:00.000,10.053,0.982,9.077,14.259
smcfb.01.038,2023-08-08,23:40:00.000,8.521,0.997,9.022,10.245
smcfb.01.038,2023-08-08,23:45:00.000,7.403,1.002,5.723,11.814
smcfb.01.038,2023-08-08,23:50:00.000,6.925,0.721,6.618,16.865
smcfb.01.038,2023-08-08,23:55:00.000,6.937,1.001,6.451,8.838
smcfb.01.038,2023-08-09,00:00:00.000,6.388,0.991,7.354,3.485
smcfb.01.038,2023-08-09,00:05:00.000,5.634,1.004,7.106,3.503
smcfb.01.038,2023-08-09,00:10:00.000,6.162,0.997,6.832,3.962
smcfb.01.038,2023-08-09,00:15:00.000,6.865,1.003,9.549,2.463
smcfb.01.038,2023-08-09,00:20:00.000,6.795,0.881,5.006,8.998
smcfb.01.038,2023-08-09,00:25:00.000,7.707,1.001,13.03,4.077
smcfb.01.038,2023-08-09,00:30:00.000,7.132,0.98,9.574,5.658
smcfb.01.038,2023-08-09,00:35:00.000,7.724,1.005,17.191,2.556
smcfb.01.038,2023-08-09,00:40:00.000,7.518,0.995,12.756,1.941
smcfb.01.038,2023-08-09,00:45:00.000,7.37,0.926,8.134,7.615
smcfb.01.038,2023-08-09,00:50:00.000,10.807,0.978,16.516,16.186
smcfb.01.038,2023-08-09,00:55:00.000,7.063,1.0,8.399,3.381
smcfb.01.038,2023-08-09,01:00:00.000,7.425,1.003,7.472,3.484
smcfb.01.038,2023-08-09,01:05:00.000,7.925,1.001,7.828,3.193
smcfb.01.038,2023-08-09,01:10:00.000,8.179,0.999,8.716,4.546
smcfb.01.038,2023-08-09,01:15:00.000,7.461,1.004,7.661,14.869
smcfb.01.038,2023-08-09,01:20:00.000,7.575,0.995,8.925,5.926
smcfb.01.038,2023-08-09,01:25:00.000,9.407,0.963,451.17,5163.833
smcfb.01.038,2023-08-09,01:30:00.000,8.094,0.976,13.417,21.373
smcfb.01.038,2023-08-09,01:35:00.000,7.94,0.961,15.38,18.069
smcfb.01.038,2023-08-09,01:40:00.000,8.839,0.961,22.724,17.742
smcfb.01.038,2023-08-09,01:45:00.000,8.771,0.987,21.452,17.281
smcfb.01.038,2023-08-09,01:50:00.000,11.289,0.978,26.204,11.155
smcfb.01.038,2023-08-10,00:00:00.000,8.664,0.991,25.836,9.883
smcfb.01.038,2023-08-10,00:05:00.000,9.67,1.002,40.181,7.998
smcfb.01.038,2023-08-10,00:10:00.000,9.432,1.0,32.409,5.606
smcfb.01.038,2023-08-10,00:15:00.000,9.278,0.993,25.687,8.154
smcfb.01.038,2023-08-10,00:20:00.000,9.182,1.002,30.471,6.386
smcfb.01.038,2023-08-10,00:25:00.000,9.47,0.998,29.405,7.234
smcfb.01.038,2023-08-10,00:30:00.000,9.375,0.99,27.637,14.529
smcfb.01.038,2023-08-10,00:35:00.000,9.102,1.002,30.125,5.97
smcfb.01.038,2023-08-10,00:40:00.000,9.975,1.0,30.892,9.857
smcfb.01.038,2023-08-10,00:45:00.000,10.118,0.808,26.841,12.176
smcfb.01.038,2023-08-10,00:50:00.000,7.704,0.981,12.143,13.266
smcfb.01.038,2023-08-10,00:55:00.000,14.336,0.942,43.616,13.791
smcfb.01.038,2023-08-10,01:00:00.000,14.124,0.967,48.517,35.973
smcfb.01.038,2023-08-10,01:05:00.000,15.619,0.983,77.907,11.219
smcfb.01.038,2023-08-10,01:10:00.000,13.868,1.002,60.0,28.546
smcfb.01.038,2023-08-10,01:15:00.000,14.107,0.995,58.244,11.841
smcfb.01.038,2023-08-10,01:20:00.000,14.347,0.849,49.082,10.288
smcfb.01.038,2023-08-10,01:25:00.000,15.571,0.93,25.381,72.235
smcfb.01.038,2023-08-10,01:30:00.000,21.284,0.99,32.265,11.336
smcfb.01.038,2023-08-10,01:35:00.000,10.067,0.99,22.793,13.468
smcfb.01.038,2023-08-10,01:40:00.000,8.226,1.004,16.743,5.099
smcfb.01.038,2023-08-10,01:45:00.000,8.939,0.984,25.474,11.899
smcfb.01.038,2023-08-10,01:50:00.000,9.387,1.003,19.64,8.876
smcfb.01.038,2023-08-11,00:00:00.000,12.15,0.906,19.895,38.826
smcfb.01.038,2023-08-11,00:05:00.000,8.116,1.002,8.476,7.213
smcfb.01.038,2023-08-11,00:10:00.000,9.95,0.995,12.813,11.76
smcfb.01.038,2023-08-11,00:15:00.000,11.26,0.984,13.814,10.356
smcfb.01.038,2023-08-11,00:20:00.000,8.849,0.851,7.996,21.87
smcfb.01.038,2023-08-11,00:25:00.000,9.284,0.819,16.196,70.482
smcfb.01.038,2023-08-11,00:30:00.000,12.639,0.871,39.441,14.889
smcfb.01.038,2023-08-11,00:35:00.000,14.83,1.001,53.364,7.312
smcfb.01.038,2023-08-11,00:40:00.000,13.989,0.986,40.195,4.883
smcfb.01.038,2023-08-11,00:45:00.000,10.607,1.003,33.952,10.475
smcfb.01.038,2023-08-11,00:50:00.000,11.302,1.002,42.768,41.122
smcfb.01.038,2023-08-11,00:55:00.000,12.045,0.99,32.699,18.732
smcfb.01.038,2023-08-11,01:00:00.000,9.945,1.002,29.263,15.174
smcfb.01.038,2023-08-11,01:05:00.000,12.484,1.001,41.629,16.618
smcfb.01.038,2023-08-11,01:10:00.000,9.46,0.801,10.141,41.37
smcfb.01.038,2023-08-11,01:15:00.000,7.554,0.901,10.939,45.796
smcfb.01.038,2023-08-11,01:30:00.000,21.263,0.956,150.927,36.487
smcfb.01.038,2023-08-11,01:35:00.000,21.4,1.005,122.961,27.189
smcfb.01.038,2023-08-11,01:40:00.000,24.826,0.991,153.887,32.238
smcfb.01.038,2023-08-11,01:45:00.000,28.068,0.976,252.581,69.399
smcfb.01.038,2023-08-11,01:50:00.000,29.293,0.997,162.606,29.397
smcfb.01.038,2023-08-11,01:55:00.000,15.961,0.903,54.665,25.188
smcfb.01.038,2023-08-11,02:00:00.000,12.755,0.902,20.737,20.76
smcfb.01.038,2023-08-12,00:00:00.000,7.254,0.999,11.743,7.877
smcfb.01.038,2023-08-12,00:05:00.000,7.892,0.99,17.223,8.231
smcfb.01.038,2023-08-12,00:10:00.000,7.504,1.001,15.36,11.95
smcfb.01.038,2023-08-12,00:15:00.000,8.753,0.975,30.612,76.58
smcfb.01.038,2023-08-12,00:20:00.000,7.527,1.001,16.797,5.236
smcfb.01.038,2023-08-12,00:25:00.000,8.333,0.876,18.68,25.683
smcfb.01.038,2023-08-12,00:30:00.000,16.917,0.855,69.13,70.495
smcfb.01.038,2023-08-12,00:35:00.000,8.819,0.938,19.626,23.051
smcfb.01.038,2023-08-12,00:40:00.000,8.112,1.002,15.654,10.316
smcfb.01.038,2023-08-12,00:45:00.000,7.589,0.995,6.338,7.533
smcfb.01.038,2023-08-12,00:50:00.000,6.244,0.985,5.464,5.501
smcfb.01.038,2023-08-12,00:55:00.000,7.921,0.888,16.5,48.178
smcfb.01.038,2023-08-12,01:00:00.000,6.926,0.953,13.121,6.951
smcfb.01.038,2023-08-12,01:05:00.000,6.349,1.002,11.323,4.835
smcfb.01.038,2023-08-12,01:10:00.000,6.999,1.003,17.34,12.536
smcfb.01.038,2023-08-12,01:15:00.000,6.867,1.004,13.697,6.657
smcfb.01.038,2023-08-12,01:20:00.000,7.017,1.002,16.986,8.806
smcfb.01.038,2023-08-12,01:25:00.000,4.655,0.996,8.025,11.205
smcfb.01.038,2023-08-12,01:30:00.000,6.969,0.994,14.668,15.381
smcfb.01.038,2023-08-12,01:35:00.000,7.447,0.95,11.838,25.448
smcfb.01.038,2023-08-12,01:40:00.000,8.583,1.002,16.168,22.509
smcfb.01.038,2023-08-12,01:45:00.000,7.954,1.003,17.252,17.133
smcfb.01.038,2023-08-12,01:50:00.000,8.116,0.989,12.71,31.54
smcfb.01.038,2023-08-13,00:00:00.000,8.825,1.001,28.472,79.753
smcfb.01.038,2023-08-13,00:05:00.000,9.426,0.971,26.349,64.488
smcfb.01.038,2023-08-13,00:10:00.000,9.401,0.927,18.87,53.259
smcfb.01.038,2023-08-13,00:15:00.000,10.244,0.986,28.234,35.326
smcfb.01.038,2023-08-13,00:20:00.000,9.221,0.907,24.963,29.064
smcfb.01.038,2023-08-13,00:25:00.000,11.302,1.001,49.583,15.788
smcfb.01.038,2023-08-13,00:30:00.000,11.53,1.002,51.943,10.76
smcfb.01.038,2023-08-13,00:35:00.000,12.32,0.822,29.657,47.855
smcfb.01.038,2023-08-13,00:40:00.000,11.123,0.938,43.14,34.335
smcfb.01.038,2023-08-13,00:45:00.000,12.125,1.003,62.969,13.762
smcfb.01.038,2023-08-13,00:50:00.000,11.256,0.907,100.241,584.564
smcfb.01.038,2023-08-13,00:55:00.000,12.72,0.977,49.417,22.014
smcfb.01.038,2023-08-13,01:00:00.000,11.942,0.984,61.9,15.089
smcfb.01.038,2023-08-13,01:05:00.000,9.206,0.816,18.699,40.545
smcfb.01.038,2023-08-13,01:10:00.000,8.045,0.939,21.669,95.087
smcfb.01.038,2023-08-13,01:15:00.000,8.357,0.997,18.807,18.311
smcfb.01.038,2023-08-13,01:20:00.000,8.551,0.98,20.8,7.344
smcfb.01.038,2023-08-13,01:25:00.000,10.586,0.989,31.017,15.181
smcfb.01.038,2023-08-13,01:30:00.000,8.683,1.004,22.289,17.258
smcfb.01.038,2023-08-13,01:35:00.000,8.783,1.001,18.782,15.725
smcfb.01.038,2023-08-13,01:40:00.000,9.601,0.82,28.593,190.946
smcfb.01.038,2023-08-13,01:45:00.000,16.11,0.826,79.987,44.143
smcfb.01.038,2023-08-13,01:50:00.000,19.975,0.886,186.652,40.887
smcfb.01.038,2023-08-14,00:00:00.000,7.028,0.997,13.333,3.891
smcfb.01.038,2023-08-14,00:05:00.000,6.781,1.004,11.473,6.547
smcfb.01.038,2023-08-14,00:10:00.000,6.971,1.003,15.261,12.204
smcfb.01.038,2023-08-14,00:15:00.000,7.026,0.979,14.509,6.378
smcfb.01.038,2023-08-14,00:20:00.000,6.93,0.784,8.446,41.024
smcfb.01.038,2023-08-14,00:25:00.000,6.183,1.003,8.358,5.274
smcfb.01.038,2023-08-14,00:30:00.000,5.937,1.001,7.266,4.196
smcfb.01.038,2023-08-14,00:35:00.000,6.987,1.001,9.237,6.561
smcfb.01.038,2023-08-14,00:40:00.000,7.417,0.967,10.412,14.798
smcfb.01.038,2023-08-14,00:45:00.000,8.05,0.995,21.421,7.857
smcfb.01.038,2023-08-14,00:50:00.000,8.057,1.004,26.695,13.049
smcfb.01.038,2023-08-14,00:55:00.000,8.554,0.998,25.97,13.84
smcfb.01.038,2023-08-14,01:00:00.000,9.078,1.0,21.054,93.933
smcfb.01.038,2023-08-14,01:05:00.000,8.928,0.978,24.218,76.486
smcfb.01.038,2023-08-14,01:10:00.000,8.503,1.004,27.73,69.917
smcfb.01.038,2023-08-14,01:15:00.000,8.52,0.935,26.691,49.745
smcfb.01.038,2023-08-14,01:20:00.000,12.356,0.972,53.224,38.96
smcfb.01.038,2023-08-14,01:25:00.000,13.289,1.002,70.573,59.349
smcfb.01.038,2023-08-14,01:30:00.000,11.672,0.899,41.229,46.667
smcfb.01.038,2023-08-14,01:35:00.000,8.385,0.961,18.228,36.683
smcfb.01.038,2023-08-14,01:40:00.000,7.736,1.001,15.04,17.858
smcfb.01.038,2023-08-14,01:45:00.000,8.245,0.833,13.735,44.695
smcfb.01.038,2023-08-14,01:50:00.000,8.154,1.004,19.807,10.691
smcfb.01.038,2023-08-15,00:00:00.000,7.622,1.0,13.343,9.587
smcfb.01.038,2023-08-15,00:05:00.000,7.149,1.002,14.7,6.161
smcfb.01.038,2023-08-15,00:10:00.000,7.414,1.001,12.317,8.21
smcfb.01.038,2023-08-15,00:15:00.000,7.83,1.004,19.184,12.197
smcfb.01.038,2023-08-15,00:20:00.000,7.596,0.999,16.444,12.527
smcfb.01.038,2023-08-15,00:25:00.000,8.46,0.801,14.452,41.038
smcfb.01.038,2023-08-15,00:30:00.000,7.283,0.924,13.682,30.018
smcfb.01.038,2023-08-15,00:35:00.000,7.415,1.002,9.474,10.545
smcfb.01.038,2023-08-15,00:40:00.000,6.877,0.99,9.003,17.36
smcfb.01.038,2023-08-15,00:45:00.000,7.422,1.001,21.073,31.856
smcfb.01.038,2023-08-15,00:50:00.000,7.985,0.831,15.855,23.92
smcfb.01.038,2023-08-15,00:55:00.000,8.287,0.873,17.979,35.567
smcfb.01.038,2023-08-15,01:00:00.000,7.998,0.777,12.79,42.45
smcfb.01.038,2023-08-15,01:05:00.000,11.696,0.99,14.487,17.295
smcfb.01.038,2023-08-15,01:10:00.000,7.032,0.998,11.913,4.81
smcfb.01.038,2023-08-15,01:15:00.000,6.992,0.987,10.604,17.295
smcfb.01.038,2023-08-15,01:20:00.000,7.233,0.886,12.002,44.196
smcfb.01.038,2023-08-15,01:25:00.000,8.275,0.968,22.392,21.555
smcfb.01.038,2023-08-15,01:30:00.000,7.183,1.001,12.362,17.333
smcfb.01.038,2023-08-15,01:35:00.000,6.632,1.002,8.093,5.752
smcfb.01.038,2023-08-15,01:40:00.000,11.129,0.979,13.701,15.468
smcfb.01.038,2023-08-15,01:45:00.000,7.109,0.953,13.901,17.276
smcfb.01.038,2023-08-15,01:50:00.000,6.952,1.003,14.806,7.214
smcfb.01.038,2023-08-16,00:00:00.000,7.01,0.996,10.54,6.759
smcfb.01.038,2023-08-16,00:05:00.000,6.884,1.002,11.078,5.382
smcfb.01.038,2023-08-16,00:10:00.000,6.28,1.0,11.005,7.848
smcfb.01.038,2023-08-16,00:15:00.000,6.22,0.999,9.774,8.052
smcfb.01.038,2023-08-16,00:20:00.000,7.282,1.003,14.324,20.718
smcfb.01.038,2023-08-16,00:25:00.000,7.408,0.9,9.462,24.585
smcfb.01.038,2023-08-16,00:30:00.000,8.544,1.0,28.803,5.294
smcfb.01.038,2023-08-16,00:35:00.000,7.955,1.003,17.223,9.247
smcfb.01.038,2023-08-16,00:40:00.000,8.46,1.002,23.119,6.1
smcfb.01.038,2023-08-16,00:45:00.000,8.442,0.9,16.019,62.589
smcfb.01.038,2023-08-16,00:50:00.000,8.978,1.003,34.912,22.613
smcfb.01.038,2023-08-16,00:55:00.000,9.34,1.003,43.354,41.806
smcfb.01.038,2023-08-16,01:00:00.000,9.549,0.981,30.563,52.193
smcfb.01.038,2023-08-16,01:05:00.000,9.505,0.98,36.687,43.575
smcfb.01.038,2023-08-16,01:10:00.000,8.211,0.979,14.838,24.448
smcfb.01.038,2023-08-16,01:15:00.000,8.125,1.0,16.932,57.786
smcfb.01.038,2023-08-16,01:20:00.000,8.797,0.881,12.692,28.532
smcfb.01.038,2023-08-16,01:25:00.000,9.387,1.001,24.929,10.53
smcfb.01.038,2023-08-16,01:30:00.000,8.712,0.885,27.384,18.184
smcfb.01.038,2023-08-16,01:35:00.000,8.673,0.838,13.228,34.226
smcfb.01.038,2023-08-16,01:40:00.000,8.278,1.003,23.838,7.074
smcfb.01.038,2023-08-16,01:45:00.000,9.001,0.999,32.304,9.476
smcfb.01.038,2023-08-16,01:50:00.000,8.785,1.002,31.675,13.877
smcfb.01.038,2023-08-17,00:40:00.000,7.916,0.934,129.927,218.977
smcfb.01.038,2023-08-17,00:45:00.000,7.408,0.961,26.565,8.861
smcfb.01.038,2023-08-17,00:50:00.000,5.523,1.001,12.201,8.971
smcfb.01.038,2023-08-17,00:55:00.000,4.983,0.861,9.353,8.589
smcfb.01.038,2023-08-17,01:00:00.000,6.969,0.845,10.026,55.569
smcfb.01.038,2023-08-17,01:05:00.000,8.789,0.998,48.09,6.169
smcfb.01.038,2023-08-17,01:10:00.000,7.081,1.004,24.121,3.224
smcfb.01.038,2023-08-17,01:15:00.000,8.369,1.001,52.197,4.339
smcfb.01.038,2023-08-17,01:20:00.000,8.623,1.003,51.626,4.908
smcfb.01.038,2023-08-17,01:25:00.000,7.88,1.0,34.143,6.333
smcfb.01.038,2023-08-17,01:30:00.000,7.581,1.002,33.041,6.88
smcfb.01.038,2023-08-17,01:35:00.000,7.206,0.91,12.913,21.427
smcfb.01.038,2023-08-17,01:40:00.000,5.597,0.895,14.066,9.38
smcfb.01.038,2023-08-17,01:45:00.000,6.946,0.985,17.109,17.443
smcfb.01.038,2023-08-17,01:50:00.000,7.627,0.993,19.566,8.194
smcfb.01.038,2023-08-17,01:55:00.000,6.803,0.826,8.915,30.75
smcfb.01.038,2023-08-17,02:00:00.000,5.98,0.823,8.89,27.494
